[2025-02-03 20:48:20] [INFO] ===== Mulai scraping seluruh data =====
[2025-02-03 20:48:20] [INFO] Mulai scraping untuk ABF Indonesia Bond Index Fund (Total 8 periode)
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (AUM) untuk https://bibit.id/reksadana/RD13...
...
[2025-02-03 20:48:20] [INFO] Memulai scraping YTD (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1Y (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode YTD.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 3M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1Y.
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 143 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 127 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 141 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 127 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 143 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 141 | Tanggal: 26 Sep 24 | Data: Rp54.57K
[2025-02-03 20:50:38] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 129 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 145 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 129 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 143 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 129 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 145 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 143 | Tanggal: 26 Sep 24 | Data: Rp54.57K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 131 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 147 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 131 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 145 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 131 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 145 | Tanggal: 27 Sep 24 | Data: Rp54,602.10
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 147 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 133 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 149 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 133 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:39] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 147 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 133 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 149 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 147 | Tanggal: 30 Sep 24 | Data: Rp54.62K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 135 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 151 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 135 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 149 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 135 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 151 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 149 | Tanggal: 30 Sep 24 | Data: Rp54.62K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 137 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 153 | Tanggal: 22 Jan 25 | Data: Rp53.94K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 151 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 137 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 137 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 153 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 151 | Tanggal: 30 Sep 24 | Data: Rp54.62K
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 139 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:40] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 155 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 139 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 153 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 139 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 153 | Tanggal: 30 Sep 24 | Data: Rp54.62K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 155 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 141 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 157 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 141 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 155 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 141 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 157 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 155 | Tanggal: 1 Okt 24 | Data: Rp54.57K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 143 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 159 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 143 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 157 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:41] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 143 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 159 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 157 | Tanggal: 2 Okt 24 | Data: Rp54.51K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 145 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 161 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 145 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 159 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 145 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 161 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 159 | Tanggal: 2 Okt 24 | Data: Rp54.51K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 147 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 163 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 147 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 161 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 147 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 163 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 161 | Tanggal: 3 Okt 24 | Data: Rp54.42K
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 149 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:42] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 165 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 163 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 149 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 149 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 165 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 163 | Tanggal: 4 Okt 24 | Data: Rp54,281.80
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 151 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 167 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 165 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 151 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 151 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 165 | Tanggal: 7 Okt 24 | Data: Rp54.08K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 167 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 153 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 169 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 153 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 167 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 153 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 167 | Tanggal: 7 Okt 24 | Data: Rp54.08K
[2025-02-03 20:50:43] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 169 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 155 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 171 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 169 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 155 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 155 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 169 | Tanggal: 7 Okt 24 | Data: Rp54.08K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 171 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 157 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 173 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 171 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 157 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 157 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 173 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 171 | Tanggal: 7 Okt 24 | Data: Rp54.08K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 159 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 175 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 173 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:44] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 159 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 159 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 175 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 173 | Tanggal: 8 Okt 24 | Data: Rp54.04K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 161 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 177 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 161 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 175 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 161 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 175 | Tanggal: 8 Okt 24 | Data: Rp54.04K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 177 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 163 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 179 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 163 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 177 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 163 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 179 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:45] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 177 | Tanggal: 9 Okt 24 | Data: Rp54.14K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 165 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 181 | Tanggal: 23 Jan 25 | Data: Rp54.01K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 165 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 179 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 165 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 181 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 179 | Tanggal: 10 Okt 24 | Data: Rp54.18K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 167 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 183 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 181 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 167 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 167 | Tanggal: 1 Nov 24 | Data: Rp6.59T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 183 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 181 | Tanggal: 11 Okt 24 | Data: Rp54.24K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 169 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 185 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 169 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:46] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 183 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 169 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 183 | Tanggal: 11 Okt 24 | Data: Rp54.24K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 185 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 171 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 187 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 171 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 185 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 171 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 187 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 185 | Tanggal: 14 Okt 24 | Data: Rp54.27K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 173 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 189 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 173 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 187 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 173 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 189 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 187 | Tanggal: 14 Okt 24 | Data: Rp54.27K
[2025-02-03 20:50:47] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 175 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:50:48] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 191 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:50:48] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 189 | Tanggal: 6 Jan 25 | Data: Rp53.98K
